2010,12,25,3.5,970.0,-2.8,2
2010,12,25,0.1,970.1,-2.7,4
2010,12,25,0.1,971.5,-1.6,5
2010,12,25,0.6,972.4,-0.0,6
2010,12,25,0.6,973.1,-0.6,7
2010,12,25,4.0,974.7,-1.2,8
2010,12,25,14.0,976.5,-1.4,9
2010,12,26,13.0,978.9,-1.8,10
2010,12,26,18.0,981.0,-2.3,10
2010,12,26,40.0,983.6,-2.6,9
2010,12,26,13.0,986.6,-4.0,6
2010,12,26,11.0,988.4,-4.5,7
2010,12,26,30.0,990.0,-5.2,5
2010,12,26,28.0,991.5,-6.0,5
2010,12,26,21.0,992.7,-6.2,4
2010,12,27,17.0,992.8,-7.0,5
2010,12,27,16.0,993.1,-7.7,4
2010,12,27,12.0,993.7,-8.2,2
2010,12,27,12.0,994.3,-8.1,2
2010,12,27,12.0,993.8,-7.3,1
2010,12,27,12.0,994.2,-8.4,0
2010,12,27,12.0,994.1,-7.7,1
2010,12,27,2.8,994.2,-7.4,1
2010,12,28,3.0,993.5,-7.8,0
2010,12,28,2.8,992.7,-8.1,1
2010,12,28,2.5,992.5,-7.7,1
2010,12,28,2.9,992.9,-7.0,1
2010,12,28,19.0,991.9,-6.0,2
2010,12,28,13.0,992.6,-7.2,2
2010,12,28,5.0,993.4,-7.9,4
2010,12,28,3.5,994.0,-8.4,4
2010,12,29,3.5,993.9,-8.6,5
2010,12,29,2.0,994.1,-9.0,5
2010,12,29,3.0,993.9,-9.6,5
2010,12,29,3.6,993.9,-9.1,7
2010,12,29,3.7,992.4,-8.0,7
2010,12,29,5.0,991.2,-8.5,5
2010,12,29,5.0,990.3,-9.6,7
2010,12,29,2.8,989.5,-8.4,6
2010,12,30,1.2,988.3,-7.3,7
2010,12,30,0.8,988.2,-6.4,7
2010,12,30,1.2,988.3,-5.7,9
2010,12,30,3.0,989.5,-5.2,8
2010,12,30,5.0,989.5,-5.5,9
2010,12,30,11.0,990.2,-6.6,8
2010,12,30,13.0,990.5,-8.1,7
2010,12,30,14.0,989.8,-8.7,4
2010,12,31,11.0,989.0,-9.5,2
2010,12,31,11.0,987.5,-7.6,4
2010,12,31,11.0,986.9,-7.1,4
2010,12,31,5.0,987.1,-5.4,4
2010,12,31,2.0,984.9,-4.5,5
2010,12,31,2.9,985.7,-3.2,6
2010,12,31,4.0,986.5,-2.5,5
2010,12,31,4.0,986.9,-2.0,3
2011,1,1,3.0,985.8,-1.5,3
2011,1,1,4.0,983.0,-1.4,5
2011,1,1,12.0,980.3,-1.5,7
2011,1,1,14.0,978.3,-1.4,8
2011,1,1,15.0,975.3,-0.6,9
2011,1,1,15.0,975.3,-0.1,7
2011,1,1,23.0,975.2,-0.5,7
2011,1,1,13.0,975.6,-0.7,9
2011,1,2,30.0,976.5,-0.0,8
2011,1,2,40.0,977.8,-1.1,7
2011,1,2,40.0,979.1,-1.4,7
2011,1,2,4.0,981.5,-1.7,7
2011,1,2,23.0,981.9,-1.3,7
2011,1,2,23.0,982.8,-1.2,4
2011,1,2,15.0,983.8,-1.7,6
2011,1,2,18.0,985.3,-2.1,5
2011,1,3,17.0,986.1,-3.0,3
2011,1,3,20.0,986.3,-3.2,4
2011,1,3,27.0,987.0,-3.4,4
2011,1,3,1.5,987.8,-3.5,1
2011,1,3,15.0,987.9,-3.0,4
2011,1,3,20.0,988.8,-3.6,3
2011,1,3,15.0,989.6,-6.5,0
2011,1,3,13.0,990.1,-4.6,2
2011,1,4,20.0,990.6,-4.7,2
2011,1,4,17.0,990.7,-5.4,1
2011,1,4,23.0,991.0,-5.6,2
2011,1,4,15.0,992.1,-7.2,2
2011,1,4,20.0,991.7,-5.1,3
2011,1,4,15.0,992.5,-6.4,1
2011,1,4,1.1,992.9,-9.1,2
2011,1,4,4.0,993.4,-9.8,2
2011,1,5,11.0,993.5,-11.1,1
2011,1,5,11.0,993.0,-11.6,0
2011,1,5,5.0,992.8,-11.4,1
2011,1,5,5.0,993.2,-10.2,1
2011,1,5,13.0,992.3,-6.6,2
2011,1,5,14.0,991.8,-9.0,3
2011,1,5,4.0,991.4,-11.7,3
2011,1,5,11.0,991.3,-10.6,2
2011,1,6,12.0,990.7,-11.1,2
2011,1,6,11.0,989.9,-13.4,3
2011,1,6,17.0,988.5,-8.7,4
2011,1,6,17.0,987.7,-5.3,5
2011,1,6,15.0,986.4,-3.3,4
2011,1,6,16.0,985.7,-2.3,5
2011,1,6,20.0,985.3,-1.7,5
2011,1,6,19.0,984.4,-1.4,5
2011,1,7,18.0,984.1,-1.5,4
2011,1,7,13.0,983.6,-0.5,5
2011,1,7,15.0,983.4,-1.3,7
2011,1,7,22.0,984.6,-1.9,4
2011,1,7,18.0,985.6,-2.1,3
2011,1,7,14.0,987.7,-1.9,3
2011,1,7,12.0,989.2,-1.7,1
2011,1,7,5.0,989.0,-1.7,2
2011,1,8,14.0,989.2,-1.6,3
2011,1,8,16.0,987.8,-2.0,3
2011,1,8,16.0,986.6,-2.4,3
2011,1,8,18.0,986.5,-3.3,3
2011,1,8,19.0,986.1,-3.9,3
2011,1,8,15.0,986.1,-3.7,2
2011,1,8,2.5,986.2,-2.7,2
2011,1,8,1.9,986.3,-2.7,2
2011,1,9,0.6,986.1,-2.5,3
2011,1,9,0.3,986.4,-2.7,3
2011,1,9,0.3,987.1,-1.9,3
2011,1,9,0.2,987.9,-1.8,3
2011,1,9,25.0,987.2,-6.2,3
2011,1,9,15.0,987.2,-3.9,3
2011,1,9,15.0,987.4,-4.9,4
2011,1,9,20.0,987.7,-3.8,3
2011,1,10,13.0,988.0,-2.9,2
2011,1,10,4.0,988.5,-1.7,2
2011,1,10,1.1,989.5,-1.4,2
2011,1,10,0.6,991.8,-1.7,3
2011,1,10,3.0,993.5,-1.1,5
2011,1,10,1.8,994.9,-0.5,3
2011,1,10,0.3,995.8,-0.5,1
2011,1,10,11.0,996.2,-0.2,2
2011,1,11,2.0,995.6,-0.1,2
2011,1,11,2.6,994.6,-0.3,3
2011,1,11,3.2,993.0,-0.2,4
2011,1,11,1.2,991.6,-0.2,5
2011,1,11,5.0,988.9,-0.8,4
2011,1,11,3.0,987.5,-0.9,5
2011,1,11,0.8,986.3,-0.8,4
2011,1,11,1.4,985.1,-0.9,3
2011,1,12,0.3,984.3,-0.6,4
2011,1,12,2.5,983.6,-0.2,2
2011,1,12,1.5,983.8,-0.2,2
2011,1,12,1.7,984.0,-1.1,2
2011,1,12,3.2,983.4,-2.3,3
2011,1,12,4.4,984.6,-2.5,4
2011,1,12,25.0,985.6,-2.0,7
2011,1,12,27.0,986.2,-0.6,4
2011,1,13,23.0,985.3,-0.2,3
2011,1,13,17.0,983.2,-0.2,2
2011,1,13,15.0,981.9,-0.5,2
2011,1,13,1.3,981.4,-0.5,2
2011,1,13,3.0,980.0,-0.7,3
2011,1,13,1.3,980.8,-0.9,3
2011,1,13,0.6,981.8,-0.9,3
2011,1,13,0.3,982.5,-0.9,3
2011,1,14,0.2,982.4,-0.6,1
2011,1,14,0.1,981.9,-0.4,2
2011,1,14,2.0,981.6,-0.8,3
2011,1,14,0.9,981.0,-1.2,3
2011,1,14,0.3,981.1,-3.0,4
2011,1,14,0.2,981.9,-3.3,2
2011,1,14,0.1,982.4,-3.5,2
2011,1,14,0.1,981.8,-3.7,2
2011,1,15,0.3,980.4,-3.6,2
2011,1,15,2.0,979.6,-6.2,6
2011,1,15,1.5,980.4,-6.3,4
2011,1,15,11.0,981.2,-6.4,5
2011,1,15,11.0,981.7,-6.2,6
2011,1,15,4.0,984.5,-5.7,7
2011,1,15,20.0,988.7,-2.9,10
2011,1,15,3.5,992.4,-1.7,6
2011,1,16,3.0,994.6,-1.9,5
2011,1,16,0.9,995.9,-2.0,2
2011,1,16,0.6,996.7,-2.0,2
2011,1,16,2.7,997.3,-2.9,2
2011,1,16,4.0,996.6,-4.4,2
2011,1,16,4.0,996.5,-4.4,1
2011,1,16,4.0,996.1,-4.1,2
2011,1,16,5.0,996.2,-4.7,3
2011,1,17,11.0,996.0,-4.6,3
2011,1,17,13.0,995.8,-4.7,3
2011,1,17,15.0,996.2,-4.5,3
2011,1,17,11.0,996.3,-4.2,2
2011,1,17,11.0,996.0,-5.2,3
2011,1,17,11.0,995.9,-5.3,2
2011,1,17,11.0,995.7,-4.3,3
2011,1,17,11.0,995.7,-2.6,2
2011,1,18,3.2,994.7,-0.8,1
2011,1,18,4.0,993.5,-0.7,2
2011,1,18,3.2,992.2,-0.4,3
2011,1,18,5.0,992.3,-1.3,3
2011,1,18,12.0,991.8,-4.5,4
2011,1,18,4.0,992.0,-4.5,4
2011,1,18,2.5,992.3,-4.4,3
2011,1,18,1.6,992.2,-4.0,2
2011,1,19,2.5,992.3,-4.1,4
2011,1,19,3.0,992.1,-3.1,4
2011,1,19,5.0,992.1,-1.3,0
2011,1,19,11.0,992.3,-2.0,2
2011,1,19,18.0,991.6,-2.4,1
2011,1,19,17.0,991.3,-2.0,1
2011,1,19,12.0,990.6,-1.2,2
2011,1,19,0.9,990.9,-0.4,1
2011,1,20,1.3,990.8,-0.4,0
2011,1,20,0.7,990.7,-0.3,1
2011,1,20,0.4,990.8,-0.3,2
2011,1,20,3.0,991.6,-0.7,2
2011,1,20,17.0,991.7,-0.9,2
2011,1,20,17.0,992.3,-0.8,2
2011,1,20,12.0,992.7,-1.0,3
2011,1,20,11.0,993.5,-0.9,4
2011,1,21,13.0,994.2,-1.3,4
2011,1,21,14.0,994.5,-1.8,4
2011,1,21,15.0,995.2,-2.0,2
2011,1,21,19.0,995.9,-1.5,4
2011,1,21,12.0,995.6,-1.0,3
2011,1,21,12.0,996.1,-1.1,4
2011,1,21,15.0,997.2,-1.8,4
2011,1,21,4.0,998.0,-1.9,4
2011,1,22,3.5,998.3,-1.8,4
2011,1,22,4.0,998.6,-1.9,4
2011,1,22,15.0,998.6,-2.1,4
2011,1,22,19.0,998.9,-2.2,3
2011,1,22,25.0,997.4,-1.6,3
2011,1,22,30.0,996.2,-2.0,3
2011,1,22,15.0,994.9,-2.4,4
2011,1,22,16.0,993.0,-2.4,5
2011,1,23,13.0,991.2,-2.3,4
2011,1,23,5.0,989.3,-2.0,5
2011,1,23,2.0,987.3,-2.5,4
2011,1,23,2.5,985.5,-2.4,4
2011,1,23,12.0,984.7,-1.3,6
2011,1,23,29.0,985.7,-2.0,4
2011,1,23,20.0,986.5,-3.8,5
2011,1,23,22.0,986.8,-3.6,3
2011,1,24,15.0,987.1,-3.7,3
2011,1,24,21.0,988.1,-4.0,3
2011,1,24,29.0,989.2,-5.3,2
2011,1,24,13.0,990.3,-4.7,1
2011,1,24,5.0,989.9,-4.6,2
2011,1,24,11.0,990.1,-5.4,2
2011,1,24,4.0,989.9,-6.3,1
2011,1,24,4.0,989.0,-6.3,1
2011,1,25,20.0,988.0,-5.7,2
2011,1,25,40.0,986.4,-6.0,2
2011,1,25,15.0,985.1,-6.8,2
2011,1,25,17.0,983.5,-4.9,4
2011,1,25,19.0,980.9,-3.8,3
2011,1,25,11.0,979.7,-4.2,3
2011,1,25,3.0,978.5,-3.7,3
2011,1,25,15.0,977.8,-3.0,3
2011,1,26,15.0,977.1,-3.2,3
2011,1,26,16.0,976.8,-2.9,2
2011,1,26,15.0,976.9,-2.8,3
2011,1,26,12.0,978.2,-2.7,3
2011,1,26,16.0,978.5,-2.0,2
2011,1,26,16.0,979.6,-2.2,2
2011,1,26,14.0,981.1,-2.9,1
2011,1,26,12.0,982.5,-3.2,2
2011,1,27,11.0,983.4,-3.5,1
2011,1,27,11.0,984.3,-3.3,0
2011,1,27,4.0,985.5,-3.3,1
2011,1,27,4.0,987.4,-2.4,1
2011,1,27,4.0,988.5,-0.6,0
2011,1,27,2.8,990.0,-1.2,1
2011,1,27,2.9,992.0,-1.9,1
2011,1,27,2.0,993.9,-1.4,2
2011,1,28,2.8,995.3,-2.3,3
2011,1,28,4.0,996.8,-3.4,2
2011,1,28,13.0,997.7,-4.1,2
2011,1,28,11.0,999.1,-4.5,2
2011,1,28,5.0,999.1,-3.7,1
2011,1,28,11.0,999.3,-4.7,2
2011,1,28,5.0,999.6,-5.7,0
2011,1,28,4.0,999.6,-7.0,0
2011,1,29,2.5,998.9,-6.7,1
2011,1,29,12.0,997.7,-6.3,0
2011,1,29,12.0,997.1,-6.8,3
2011,1,29,13.0,996.7,-6.3,3
2011,1,29,15.0,994.6,-3.8,3
2011,1,29,12.0,993.0,-4.9,2
2011,1,29,4.0,991.7,-8.1,2
2011,1,29,5.0,990.6,-8.9,2
2011,1,30,4.0,989.0,-8.2,2
2011,1,30,5.0,988.7,-7.5,5
2011,1,30,4.0,989.2,-7.9,4
2011,1,30,3.7,989.6,-6.3,5
2011,1,30,4.0,990.2,-3.6,3
2011,1,30,4.0,990.8,-3.6,3
2011,1,30,3.2,992.1,-3.4,5
2011,1,30,5.0,993.1,-3.5,3
2011,1,31,11.0,993.7,-3.1,3
2011,1,31,13.0,994.2,-3.6,4
2011,1,31,11.0,995.3,-4.0,2
2011,1,31,12.0,996.3,-4.0,3
2011,1,31,13.0,996.3,-3.7,2
2011,1,31,13.0,995.8,-4.1,2
2011,1,31,12.0,996.3,-4.5,2
2011,1,31,4.0,996.0,-5.9,2
2011,2,1,3.2,994.6,-6.4,3
2011,2,1,1.6,994.4,-7.4,3
2011,2,1,1.8,994.0,-8.1,2
2011,2,1,1.8,993.9,-8.3,3
2011,2,1,4.0,993.7,-7.1,3
2011,2,1,4.0,992.8,-6.7,3
2011,2,1,2.5,993.0,-6.3,3
2011,2,1,2.0,992.4,-6.9,3
2011,2,2,1.6,991.6,-9.5,1
2011,2,2,2.8,990.9,-8.9,4
2011,2,2,3.5,991.4,-8.3,4
2011,2,2,3.1,992.4,-7.1,6
2011,2,2,1.2,993.0,-4.6,6
2011,2,2,1.2,993.4,-3.2,6
2011,2,2,2.7,994.3,-2.5,5
2011,2,2,3.0,994.6,-2.4,5
2011,2,3,1.7,994.6,-2.7,4
2011,2,3,1.1,993.8,-2.6,4
2011,2,3,1.5,992.5,-2.3,3
2011,2,3,3.0,991.7,-1.1,3
2011,2,3,11.0,990.7,-0.3,4
2011,2,3,11.0,990.1,-0.0,5
2011,2,3,3.0,990.8,-0.2,5
2011,2,3,3.0,992.0,-0.3,6
2011,2,4,13.0,992.5,-0.4,4
2011,2,4,12.0,993.3,-0.7,5
2011,2,4,14.0,993.2,-0.6,5
2011,2,4,18.0,992.3,-1.4,5
2011,2,4,16.0,989.4,-1.0,7
2011,2,4,13.0,986.8,-0.3,6
2011,2,4,3.2,985.8,-0.7,5
2011,2,4,3.0,983.9,-0.6,6
2011,2,5,4.0,982.0,-2.1,6
2011,2,5,11.0,980.5,-3.3,8
2011,2,5,40.0,980.0,-4.7,8
2011,2,5,40.0,980.1,-6.2,9
2011,2,5,30.0,979.7,-6.9,9
2011,2,5,30.0,980.0,-7.3,10
2011,2,5,30.0,980.6,-7.3,9
2011,2,5,33.0,981.0,-8.0,10
2011,2,6,12.0,982.5,-6.1,6
2011,2,6,11.0,984.2,-3.5,7
2011,2,6,50.0,984.8,-2.5,5
2011,2,6,30.0,986.1,-2.4,6
2011,2,6,35.0,987.0,-3.3,5
2011,2,6,30.0,988.6,-3.1,4
2011,2,6,15.0,989.3,-1.9,2
2011,2,6,11.0,988.8,-1.8,2
2011,2,7,0.9,987.0,-3.2,3
2011,2,7,11.0,986.6,-6.2,8
2011,2,7,22.0,986.7,-6.2,7
2011,2,7,27.0,987.6,-6.3,8
2011,2,7,17.0,988.2,-6.0,7
2011,2,7,16.0,988.5,-6.3,5
2011,2,7,15.0,988.4,-6.1,3
2011,2,7,15.0,986.6,-4.8,2
2011,2,8,11.0,984.2,-2.2,3
2011,2,8,14.0,982.2,-1.1,3
2011,2,8,15.0,981.5,-1.7,3
2011,2,8,29.0,981.4,-6.7,7
2011,2,8,35.0,981.5,-6.8,9
2011,2,8,50.0,983.3,-5.6,10
2011,2,8,30.0,984.8,-4.2,10
2011,2,8,45.0,986.2,-3.9,8
2011,2,9,30.0,986.4,-2.4,7
2011,2,9,30.0,986.2,-2.3,9
2011,2,9,30.0,986.8,-1.5,8
2011,2,9,30.0,987.7,-2.5,7
2011,2,9,35.0,988.1,-3.4,8
2011,2,9,33.0,989.1,-2.5,7
2011,2,9,23.0,990.5,-1.1,6
2011,2,9,23.0,991.5,-0.9,7
2011,2,10,19.0,993.0,-0.1,6
2011,2,10,45.0,994.0,-1.7,6
2011,2,10,50.0,995.2,-3.7,4
2011,2,10,50.0,996.3,-2.3,4
2011,2,10,30.0,995.5,-0.0,1
2011,2,10,33.0,994.0,-0.7,0
2011,2,10,22.0,991.5,-1.2,3
2011,2,10,20.0,988.4,-0.9,4
2011,2,11,30.0,985.6,-0.3,3
2011,2,11,20.0,981.3,-0.1,4
2011,2,11,15.0,978.7,-0.3,3
2011,2,11,2.8,977.4,-0.6,3
2011,2,11,2.6,975.6,-1.6,4
2011,2,11,3.0,974.4,-2.7,4
2011,2,11,13.0,974.1,-2.6,4
2011,2,11,19.0,972.9,-1.6,4
2011,2,12,35.0,970.5,-1.1,4
2011,2,12,2.0,968.8,-0.4,9
2011,2,12,0.7,975.4,-4.8,14
2011,2,12,35.0,981.9,-5.1,11
2011,2,12,45.0,984.7,-3.3,9
2011,2,12,30.0,985.0,-2.5,12
2011,2,12,50.0,987.5,-4.3,6
2011,2,12,33.0,989.1,-4.8,5
2011,2,13,30.0,989.6,-5.5,6
2011,2,13,25.0,990.2,-6.3,4
2011,2,13,20.0,990.5,-7.3,3
2011,2,13,30.0,991.3,-6.2,7
2011,2,13,40.0,990.8,-4.6,4
2011,2,13,45.0,990.4,-5.0,2
2011,2,13,20.0,990.3,-8.7,1
2011,2,13,16.0,990.3,-9.3,2
2011,2,14,17.0,990.4,-9.9,3
2011,2,14,18.0,990.4,-10.5,2
2011,2,14,22.0,990.8,-13.1,2
2011,2,14,30.0,991.5,-10.7,2
2011,2,14,30.0,991.0,-8.9,2
2011,2,14,45.0,990.7,-8.6,2
2011,2,14,20.0,990.6,-11.1,2
2011,2,14,17.0,991.0,-12.6,1
2011,2,15,13.0,990.4,-13.5,1
2011,2,15,12.0,989.6,-13.9,1
2011,2,15,4.0,989.6,-14.6,1
2011,2,15,14.0,989.7,-11.0,2
2011,2,15,18.0,988.7,-8.3,3
2011,2,15,20.0,988.2,-8.5,4
2011,2,15,17.0,988.4,-10.0,4
2011,2,15,18.0,988.4,-10.8,4
2011,2,16,25.0,987.9,-10.9,6
2011,2,16,22.0,987.2,-11.6,5
2011,2,16,25.0,986.8,-11.9,5
2011,2,16,23.0,986.7,-8.4,7
2011,2,16,28.0,986.3,-5.3,7
2011,2,16,21.0,985.5,-5.6,5
2011,2,16,26.0,985.6,-6.2,6
2011,2,16,25.0,985.2,-7.1,6
2011,2,17,25.0,984.6,-6.1,5
2011,2,17,23.0,983.6,-6.2,5
2011,2,17,20.0,983.7,-6.0,5
2011,2,17,17.0,984.1,-5.0,6
2011,2,17,17.0,984.2,-2.7,6
2011,2,17,17.0,984.3,-3.4,6
2011,2,17,14.0,984.9,-4.2,6
2011,2,17,16.0,985.4,-3.6,6
2011,2,18,15.0,985.2,-3.4,6
2011,2,18,4.0,985.2,-3.7,4
2011,2,18,11.0,985.0,-4.1,5
2011,2,18,12.0,985.7,-3.8,5
2011,2,18,13.0,985.6,-2.8,5
2011,2,18,11.0,986.1,-2.8,4
2011,2,18,13.0,986.6,-3.0,4
2011,2,18,11.0,986.4,-3.1,2
2011,2,19,5.0,986.7,-3.3,2
2011,2,19,12.0,986.3,-3.5,2
2011,2,19,13.0,986.9,-3.9,3
2011,2,19,14.0,986.7,-3.4,2
2011,2,19,5.0,987.0,-2.6,1
2011,2,19,12.0,987.4,-3.1,1
2011,2,19,3.0,988.1,-4.2,1
2011,2,19,3.5,988.4,-4.4,0
2011,2,20,4.0,988.5,-5.0,2
2011,2,20,5.0,988.5,-6.3,3
2011,2,20,5.0,989.0,-7.9,4
2011,2,20,4.0,989.2,-7.5,4
2011,2,20,11.0,989.4,-7.0,3
2011,2,20,4.0,989.6,-7.7,3
2011,2,20,11.0,990.3,-9.4,5
2011,2,20,13.0,990.7,-9.4,3
2011,2,21,12.0,991.4,-11.5,2
2011,2,21,11.0,991.8,-15.8,3
2011,2,21,3.2,992.9,-15.9,1
2011,2,21,4.0,993.4,-13.6,1
2011,2,21,16.0,993.3,-10.7,3
2011,2,21,15.0,993.2,-10.2,3
2011,2,21,12.0,993.8,-12.1,2
2011,2,21,13.0,993.7,-13.9,2
2011,2,22,5.0,992.7,-16.6,1
2011,2,22,11.0,992.2,-17.8,1
2011,2,22,4.0,991.9,-17.7,1
2011,2,22,4.0,992.0,-13.6,2
2011,2,22,17.0,991.3,-10.1,3
2011,2,22,19.0,991.5,-10.5,3
2011,2,22,15.0,993.0,-12.7,3
2011,2,22,11.0,993.3,-14.4,2
2011,2,23,11.0,993.5,-14.4,2
2011,2,23,4.0,993.9,-14.1,2
2011,2,23,3.5,994.8,-14.1,2
2011,2,23,11.0,996.4,-12.3,2
2011,2,23,13.0,996.8,-9.7,3
2011,2,23,14.0,997.5,-9.8,3
2011,2,23,2.9,999.0,-13.5,2
2011,2,23,4.0,999.4,-12.6,1
2011,2,24,3.5,999.8,-14.8,2
2011,2,24,1.1,0.0,-13.8,2
2011,2,24,2.9,0.9,-15.4,1
2011,2,24,3.0,1.7,-11.2,1
2011,2,24,12.0,1.6,-7.0,2
2011,2,24,13.0,1.7,-7.2,2
2011,2,24,2.5,2.9,-10.8,1
2011,2,24,2.9,3.1,-10.7,2
2011,2,25,3.0,2.9,-9.4,3
2011,2,25,5.0,2.8,-10.8,2
2011,2,25,11.0,3.5,-10.5,2
2011,2,25,13.0,3.9,-8.2,3
2011,2,25,19.0,3.8,-6.1,3
2011,2,25,17.0,3.8,-6.1,3
2011,2,25,15.0,4.1,-7.3,3
2011,2,25,14.0,4.0,-7.3,3
2011,2,26,14.0,3.7,-8.6,1
2011,2,26,12.0,2.7,-8.3,1
2011,2,26,13.0,1.8,-7.8,2
2011,2,26,14.0,1.0,-6.4,4
2011,2,26,15.0,999.2,-5.3,3
2011,2,26,15.0,997.9,-4.7,4
2011,2,26,13.0,996.7,-6.1,4
2011,2,26,13.0,995.5,-6.6,4
2011,2,27,13.0,993.9,-6.2,4
2011,2,27,25.0,992.4,-5.4,5
2011,2,27,25.0,992.3,-5.3,7
2011,2,27,29.0,992.6,-4.8,7
2011,2,27,25.0,992.8,-4.4,7
2011,2,27,22.0,993.3,-4.3,5
2011,2,27,20.0,994.9,-7.0,6
2011,2,27,18.0,996.1,-8.9,4
2011,2,28,17.0,997.0,-10.4,4
2011,2,28,16.0,997.6,-9.9,3
2011,2,28,18.0,999.5,-8.2,3
2011,2,28,22.0,0.7,-5.5,4
2011,2,28,23.0,1.2,-3.3,3
2011,2,28,35.0,2.2,-3.4,4
2011,2,28,32.0,3.5,-5.7,3
2011,2,28,16.0,4.3,-6.7,2
2011,3,1,15.0,5.2,-8.9,1
2011,3,1,5.0,5.9,-10.4,1
2011,3,1,13.0,7.0,-12.7,1
2011,3,1,11.0,8.0,-3.9,2
2011,3,1,25.0,8.2,-2.6,3
2011,3,1,22.0,8.1,-1.9,1
2011,3,1,11.0,8.9,-5.8,1
2011,3,1,11.0,9.4,-7.3,1
2011,3,2,4.0,9.5,-9.5,0
2011,3,2,11.0,9.6,-10.7,0
2011,3,2,11.0,9.7,-10.9,0
2011,3,2,11.0,9.8,-1.9,1
2011,3,2,17.0,9.6,-0.7,1
2011,3,2,17.0,8.8,-0.5,2
2011,3,2,15.0,8.8,-4.5,1
2011,3,2,15.0,8.6,-5.2,1
2011,3,3,15.0,7.7,-4.9,2
2011,3,3,15.0,7.1,-6.6,3
2011,3,3,15.0,6.5,-7.1,1
2011,3,3,22.0,6.3,-0.9,2
2011,3,3,30.0,5.4,-2.9,2
2011,3,3,25.0,4.3,-2.6,2
2011,3,3,15.0,3.9,-1.7,1
2011,3,3,16.0,3.8,-3.5,0
2011,3,4,15.0,3.4,-4.3,0
2011,3,4,14.0,2.7,-4.8,0
2011,3,4,15.0,2.7,-4.9,1
2011,3,4,16.0,2.4,-1.5,2
2011,3,4,23.0,0.7,-5.8,2
2011,3,4,31.0,998.7,-6.0,2
2011,3,4,15.0,997.4,-1.8,2
2011,3,4,15.0,995.9,-0.9,3
2011,3,5,12.0,993.8,-0.4,5
2011,3,5,12.0,990.5,-0.2,5
2011,3,5,11.0,988.6,-0.1,6
2011,3,5,15.0,986.7,-3.1,8
2011,3,5,20.0,984.4,-5.0,10
2011,3,5,15.0,983.7,-2.8,6
2011,3,5,12.0,984.5,-0.0,6
2011,3,5,5.0,984.1,-0.0,6
2011,3,6,14.0,984.5,-0.1,6
2011,3,6,17.0,984.7,-0.8,7
2011,3,6,17.0,985.8,-1.8,6
2011,3,6,30.0,987.2,-0.1,7
2011,3,6,35.0,988.5,-0.1,6
2011,3,6,50.0,989.8,-0.3,6
2011,3,6,50.0,992.2,-2.0,7
2011,3,6,50.0,994.8,-2.5,6
2011,3,7,17.0,997.4,-3.7,4
2011,3,7,50.0,999.8,-4.6,5
2011,3,7,35.0,3.0,-6.9,5
2011,3,7,30.0,5.9,-4.0,4
2011,3,7,35.0,6.6,-0.6,4
2011,3,7,40.0,6.8,-0.8,4
2011,3,7,30.0,7.4,-3.7,0
2011,3,7,12.0,7.7,-5.7,0
2011,3,8,14.0,8.1,-4.8,1
2011,3,8,13.0,7.0,-5.6,0
2011,3,8,13.0,6.7,-4.7,0
2011,3,8,27.0,6.3,-0.8,2
2011,3,8,32.0,4.9,-1.5,2
2011,3,8,25.0,3.0,-2.0,2
2011,3,8,17.0,1.7,-0.7,2
2011,3,8,16.0,0.7,-1.7,2
2011,3,9,25.0,999.5,-2.5,3
2011,3,9,40.0,998.0,-3.4,4
2011,3,9,31.0,996.6,-4.0,4
2011,3,9,35.0,995.3,-0.7,5
2011,3,9,30.0,993.5,-3.3,7
2011,3,9,35.0,991.2,-3.8,6
2011,3,9,29.0,990.5,-1.0,5
2011,3,9,25.0,989.7,-0.8,4
2011,3,10,25.0,988.5,-1.0,4
2011,3,10,25.0,987.2,-0.4,3
2011,3,10,23.0,987.2,-0.3,3
2011,3,10,18.0,987.7,-1.3,2
2011,3,10,2.0,987.9,-0.4,3
2011,3,10,2.3,987.2,-0.9,3
2011,3,10,1.3,987.0,-0.4,2
2011,3,10,2.9,986.6,-0.8,3
2011,3,11,14.0,985.2,-1.1,3
2011,3,11,14.0,983.6,-1.6,3
2011,3,11,14.0,983.4,-2.0,4
2011,3,11,15.0,983.7,-5.6,5
2011,3,11,25.0,983.7,-8.2,7
2011,3,11,45.0,985.0,-7.1,6
2011,3,11,25.0,986.5,-4.5,4
2011,3,11,23.0,987.9,-3.6,3
2011,3,12,17.0,989.2,-2.6,3
2011,3,12,15.0,990.0,-1.5,3
2011,3,12,5.0,991.1,-0.6,1
2011,3,12,14.0,992.1,-6.4,2
2011,3,12,21.0,990.9,-10.5,3
2011,3,12,18.0,989.3,-9.6,2
2011,3,12,15.0,988.4,-5.0,3
2011,3,12,15.0,987.0,-3.1,4
2011,3,13,17.0,985.2,-4.3,4
2011,3,13,17.0,984.0,-4.0,3
2011,3,13,17.0,983.7,-4.3,3
2011,3,13,22.0,983.5,-10.1,3
2011,3,13,28.0,983.3,-15.0,4
2011,3,13,30.0,983.5,-14.9,3
2011,3,13,20.0,984.7,-8.9,2
2011,3,13,15.0,985.3,-7.3,3
2011,3,14,19.0,985.7,-5.5,1
2011,3,14,28.0,986.2,-5.4,3
2011,3,14,29.0,986.4,-6.3,2
2011,3,14,30.0,986.5,-12.0,3
2011,3,14,30.0,986.5,-15.1,4
